Timestamp,Sensor-id,Long,Lat,Value,Units, User-id,dateindex
2020-04-09 15:54:15,18,-119.91851399999999,0.114996,63.80075034923515, cpm, HiMarkHS,2020-04-09 15:54:15
2020-04-09 15:54:20,18,-119.91851399999999,0.114996,54.653500093804, cpm, HiMarkHS,2020-04-09 15:54:20
2020-04-09 15:54:25,18,-119.91851399999999,0.114996,33.541181216264356, cpm, HiMarkHS,2020-04-09 15:54:25
2020-04-09 15:54:30,18,-119.91851399999999,0.114996,49.59327045006448, cpm, HiMarkHS,2020-04-09 15:54:30
2020-04-09 15:54:35,18,-119.91851399999999,0.114996,45.48015366558277, cpm, HiMarkHS,2020-04-09 15:54:35
2020-04-09 15:54:40,18,-119.91851399999999,0.114996,34.864425158763474, cpm, HiMarkHS,2020-04-09 15:54:40
2020-04-09 15:54:45,18,-119.91851399999999,0.114996,19.096072850720397, cpm, HiMarkHS,2020-04-09 15:54:45
2020-04-09 15:54:50,18,-119.91851399999999,0.114996,31.307647326262995, cpm, HiMarkHS,2020-04-09 15:54:50
2020-04-09 15:54:55,18,-119.91851399999999,0.114996,46.26162916073176, cpm, HiMarkHS,2020-04-09 15:54:55
2020-04-09 15:55:00,18,-119.91851399999999,0.114996,41.618497144823706, cpm, HiMarkHS,2020-04-09 15:55:00
2020-04-09 15:55:05,18,-119.91851399999999,0.114996,46.62676166510306, cpm, HiMarkHS,2020-04-09 15:55:05
2020-04-09 15:55:10,18,-119.91851399999999,0.114996,49.76302937115179, cpm, HiMarkHS,2020-04-09 15:55:10
2020-04-09 15:55:15,18,-119.91851399999999,0.114996,42.11874751524244, cpm, HiMarkHS,2020-04-09 15:55:15
2020-04-09 15:55:20,18,-119.91851399999999,0.114996,29.67617745979713, cpm, HiMarkHS,2020-04-09 15:55:20
2020-04-09 15:55:25,18,-119.91851399999999,0.114996,35.32326543327333, cpm, HiMarkHS,2020-04-09 15:55:25
2020-04-09 15:55:30,18,-119.91851399999999,0.114996,40.10358889464978, cpm, HiMarkHS,2020-04-09 15:55:30
2020-04-09 15:55:35,18,-119.91851399999999,0.114996,33.034971506903, cpm, HiMarkHS,2020-04-09 15:55:35
2020-04-09 15:55:40,18,-119.91851399999999,0.114996,27.65133182750577, cpm, HiMarkHS,2020-04-09 15:55:40
2020-04-09 15:55:45,18,-119.91851399999999,0.114996,69.07327385956343, cpm, HiMarkHS,2020-04-09 15:55:45
2020-04-09 15:55:50,18,-119.91851399999999,0.114996,65.99988384718145, cpm, HiMarkHS,2020-04-09 15:55:50
2020-04-09 15:55:55,18,-119.91851399999999,0.114996,52.476021220152, cpm, HiMarkHS,2020-04-09 15:55:55
2020-04-09 15:56:00,18,-119.91851399999999,0.114996,42.49742792919856, cpm, HiMarkHS,2020-04-09 15:56:00
2020-04-09 15:56:05,18,-119.91851399999999,0.114996,54.37908175330332, cpm, HiMarkHS,2020-04-09 15:56:05
2020-04-09 15:56:10,18,-119.91851399999999,0.114996,57.82902093352489, cpm, HiMarkHS,2020-04-09 15:56:10
2020-04-09 15:56:15,18,-119.91851399999999,0.114996,58.93397414938535, cpm, HiMarkHS,2020-04-09 15:56:15
2020-04-09 15:56:20,18,-119.91851399999999,0.114996,52.42387760935927, cpm, HiMarkHS,2020-04-09 15:56:20
2020-04-09 15:56:25,18,-119.91851399999999,0.114996,35.23698422422751, cpm, HiMarkHS,2020-04-09 15:56:25
2020-04-09 15:56:30,18,-119.91851399999999,0.114996,44.121069980449235, cpm, HiMarkHS,2020-04-09 15:56:30
2020-04-09 15:56:35,18,-119.91851399999999,0.114996,43.67229305361922, cpm, HiMarkHS,2020-04-09 15:56:35
2020-04-09 15:56:40,18,-119.91851399999999,0.114996,43.87825875783743, cpm, HiMarkHS,2020-04-09 15:56:40
2020-04-09 15:56:45,18,-119.91851399999999,0.114996,38.242806513202744, cpm, HiMarkHS,2020-04-09 15:56:45
2020-04-09 15:56:50,18,-119.91851399999999,0.114996,37.799593231426186, cpm, HiMarkHS,2020-04-09 15:56:50
2020-04-09 15:56:55,18,-119.91851399999999,0.114996,57.35630010091496, cpm, HiMarkHS,2020-04-09 15:56:55
2020-04-09 15:57:00,18,-119.91851399999999,0.114996,41.273123246739175, cpm, HiMarkHS,2020-04-09 15:57:00
2020-04-09 15:57:05,18,-119.91851399999999,0.114996,37.52848242552304, cpm, HiMarkHS,2020-04-09 15:57:05
2020-04-09 15:57:10,18,-119.91851399999999,0.114996,43.193207678669005, cpm, HiMarkHS,2020-04-09 15:57:10
2020-04-09 15:57:15,18,-119.91851399999999,0.114996,54.63566297586706, cpm, HiMarkHS,2020-04-09 15:57:15
2020-04-09 15:57:20,18,-119.91851399999999,0.114996,52.17204872324, cpm, HiMarkHS,2020-04-09 15:57:20
2020-04-09 15:57:25,18,-119.91851399999999,0.114996,45.121067175194796, cpm, HiMarkHS,2020-04-09 15:57:25
2020-04-09 15:57:30,18,-119.91851399999999,0.114996,56.0019076199074, cpm, HiMarkHS,2020-04-09 15:57:30
2020-04-09 15:57:35,18,-119.91851399999999,0.114996,53.609600729187775, cpm, HiMarkHS,2020-04-09 15:57:35
2020-04-09 15:57:40,18,-119.91851399999999,0.114996,49.28939968063284, cpm, HiMarkHS,2020-04-09 15:57:40
2020-04-09 15:57:45,18,-119.91851399999999,0.114996,49.005781531632394, cpm, HiMarkHS,2020-04-09 15:57:45
2020-04-09 15:57:50,18,-119.91851399999999,0.114996,49.14924244774026, cpm, HiMarkHS,2020-04-09 15:57:50
2020-04-09 15:57:55,18,-119.91851399999999,0.114996,60.872809820070074, cpm, HiMarkHS,2020-04-09 15:57:55
2020-04-09 15:58:00,18,-119.91851399999999,0.114996,53.64729165409032, cpm, HiMarkHS,2020-04-09 15:58:00
2020-04-09 15:58:05,18,-119.91851399999999,0.114996,61.39857605225757, cpm, HiMarkHS,2020-04-09 15:58:05
2020-04-09 15:58:10,18,-119.91851399999999,0.114996,65.9815500329039, cpm, HiMarkHS,2020-04-09 15:58:10
2020-04-09 15:58:15,18,-119.91851399999999,0.114996,54.707415405715494, cpm, HiMarkHS,2020-04-09 15:58:15
2020-04-09 15:58:20,18,-119.91851399999999,0.114996,59.42557761601093, cpm, HiMarkHS,2020-04-09 15:58:20
2020-04-09 15:58:25,18,-119.91851399999999,0.114996,56.69655065882583, cpm, HiMarkHS,2020-04-09 15:58:25
2020-04-09 15:58:30,18,-119.91851399999999,0.114996,46.91862694960965, cpm, HiMarkHS,2020-04-09 15:58:30
2020-04-09 15:58:35,18,-119.91851399999999,0.114996,30.34548931321741, cpm, HiMarkHS,2020-04-09 15:58:35
2020-04-09 15:58:40,18,-119.91851399999999,0.114996,32.321199991281965, cpm, HiMarkHS,2020-04-09 15:58:40
2020-04-09 15:58:45,18,-119.91851399999999,0.114996,42.891673154585355, cpm, HiMarkHS,2020-04-09 15:58:45
2020-04-09 15:58:50,18,-119.91851399999999,0.114996,36.059182279027254, cpm, HiMarkHS,2020-04-09 15:58:50
2020-04-09 15:58:55,18,-119.91851399999999,0.114996,44.92626971998866, cpm, HiMarkHS,2020-04-09 15:58:55
2020-04-09 15:59:00,18,-119.91851399999999,0.114996,34.49854755649466, cpm, HiMarkHS,2020-04-09 15:59:00
2020-04-09 15:59:05,18,-119.91851399999999,0.114996,59.99196797668834, cpm, HiMarkHS,2020-04-09 15:59:05
2020-04-09 15:59:10,18,-119.91851399999999,0.114996,68.34160930316538, cpm, HiMarkHS,2020-04-09 15:59:10
2020-04-09 15:59:15,18,-119.91851399999999,0.114996,38.02789131083832, cpm, HiMarkHS,2020-04-09 15:59:15
2020-04-09 15:59:20,18,-119.91851399999999,0.114996,40.95438828809765, cpm, HiMarkHS,2020-04-09 15:59:20
2020-04-09 15:59:25,18,-119.91851399999999,0.114996,47.75101449881314, cpm, HiMarkHS,2020-04-09 15:59:25
2020-04-09 15:59:30,18,-119.91851399999999,0.114996,56.94369616917863, cpm, HiMarkHS,2020-04-09 15:59:30
2020-04-09 15:59:35,18,-119.91851399999999,0.114996,56.57419350611991, cpm, HiMarkHS,2020-04-09 15:59:35
2020-04-09 15:59:40,18,-119.91851399999999,0.114996,54.62700043794983, cpm, HiMarkHS,2020-04-09 15:59:40
2020-04-09 15:59:45,18,-119.91851399999999,0.114996,28.333646120428554, cpm, HiMarkHS,2020-04-09 15:59:45
2020-04-09 15:59:50,18,-119.91851399999999,0.114996,31.69551392910464, cpm, HiMarkHS,2020-04-09 15:59:50
2020-04-09 15:59:55,18,-119.91851399999999,0.114996,31.62528827636024, cpm, HiMarkHS,2020-04-09 15:59:55
2020-04-09 16:00:00,18,-119.91851399999999,0.114996,39.716160808802535, cpm, HiMarkHS,2020-04-09 16:00:00
2020-04-09 16:00:05,18,-119.91851399999999,0.114996,28.645764641650445, cpm, HiMarkHS,2020-04-09 16:00:05
2020-04-09 16:00:10,18,-119.91851399999999,0.114996,46.724158166393956, cpm, HiMarkHS,2020-04-09 16:00:10
2020-04-09 16:00:15,18,-119.91851399999999,0.114996,58.454262557931635, cpm, HiMarkHS,2020-04-09 16:00:15
2020-04-09 16:00:20,18,-119.91851399999999,0.114996,44.12526738573474, cpm, HiMarkHS,2020-04-09 16:00:20
2020-04-09 16:00:25,18,-119.91851399999999,0.114996,37.2179541286066, cpm, HiMarkHS,2020-04-09 16:00:25
2020-04-09 16:00:30,18,-119.91851399999999,0.114996,44.075421109845436, cpm, HiMarkHS,2020-04-09 16:00:30
2020-04-09 16:00:35,18,-119.91851399999999,0.114996,51.229631715593186, cpm, HiMarkHS,2020-04-09 16:00:35
2020-04-09 16:00:40,18,-119.91851399999999,0.114996,61.87583814357919, cpm, HiMarkHS,2020-04-09 16:00:40
2020-04-09 16:00:45,18,-119.91851399999999,0.114996,62.168455237071846, cpm, HiMarkHS,2020-04-09 16:00:45
2020-04-09 16:00:50,18,-119.91851399999999,0.114996,46.528866515462255, cpm, HiMarkHS,2020-04-09 16:00:50
2020-04-09 16:00:55,18,-119.91851399999999,0.114996,59.350349649650134, cpm, HiMarkHS,2020-04-09 16:00:55
2020-04-09 16:01:00,18,-119.91851399999999,0.114996,34.640486073758346, cpm, HiMarkHS,2020-04-09 16:01:00
2020-04-09 16:01:05,18,-119.91851399999999,0.114996,24.192259392302876, cpm, HiMarkHS,2020-04-09 16:01:05
2020-04-09 16:01:10,18,-119.91851399999999,0.114996,45.97114311635242, cpm, HiMarkHS,2020-04-09 16:01:10
2020-04-09 16:01:15,18,-119.91851399999999,0.114996,64.6121662947335, cpm, HiMarkHS,2020-04-09 16:01:15
2020-04-09 16:01:20,18,-119.91851399999999,0.114996,56.08196359032672, cpm, HiMarkHS,2020-04-09 16:01:20
2020-04-09 16:01:25,18,-119.91851399999999,0.114996,32.37929330555387, cpm, HiMarkHS,2020-04-09 16:01:25
2020-04-09 16:01:30,18,-119.91851399999999,0.114996,35.378494218334424, cpm, HiMarkHS,2020-04-09 16:01:30
2020-04-09 16:01:35,18,-119.91851399999999,0.114996,27.465856874737053, cpm, HiMarkHS,2020-04-09 16:01:35
2020-04-09 16:01:40,18,-119.91851399999999,0.114996,18.39635095316163, cpm, HiMarkHS,2020-04-09 16:01:40
2020-04-09 16:01:45,18,-119.91851399999999,0.114996,52.941845550959464, cpm, HiMarkHS,2020-04-09 16:01:45
2020-04-09 16:01:50,18,-119.91851399999999,0.114996,53.17797156774351, cpm, HiMarkHS,2020-04-09 16:01:50
2020-04-09 16:01:55,18,-119.91851399999999,0.114996,52.97081453841741, cpm, HiMarkHS,2020-04-09 16:01:55
2020-04-09 16:02:00,18,-119.91851399999999,0.114996,47.63069306319654, cpm, HiMarkHS,2020-04-09 16:02:00
2020-04-09 16:02:05,18,-119.91851399999999,0.114996,68.54622181254828, cpm, HiMarkHS,2020-04-09 16:02:05
2020-04-09 16:02:10,18,-119.91851399999999,0.114996,62.54629409914767, cpm, HiMarkHS,2020-04-09 16:02:10
2020-04-09 16:02:15,18,-119.91851399999999,0.114996,44.04010251605408, cpm, HiMarkHS,2020-04-09 16:02:15
2020-04-09 16:02:20,18,-119.91851399999999,0.114996,49.900591900764844, cpm, HiMarkHS,2020-04-09 16:02:20
2020-04-09 16:02:25,18,-119.91851399999999,0.114996,49.73796996555737, cpm, HiMarkHS,2020-04-09 16:02:25
2020-04-09 16:02:30,18,-119.91851399999999,0.114996,35.87471002866697, cpm, HiMarkHS,2020-04-09 16:02:30
2020-04-09 16:02:35,18,-119.91851399999999,0.114996,37.82702473165088, cpm, HiMarkHS,2020-04-09 16:02:35
2020-04-09 16:02:40,18,-119.91851399999999,0.114996,38.871623377623614, cpm, HiMarkHS,2020-04-09 16:02:40
2020-04-09 16:02:45,18,-119.91851399999999,0.114996,61.95931098887856, cpm, HiMarkHS,2020-04-09 16:02:45
2020-04-09 16:02:50,18,-119.91851399999999,0.114996,41.61176717291399, cpm, HiMarkHS,2020-04-09 16:02:50
2020-04-09 16:02:55,18,-119.91851399999999,0.114996,51.650304211722144, cpm, HiMarkHS,2020-04-09 16:02:55
2020-04-09 16:03:00,18,-119.91851399999999,0.114996,55.608074041440716, cpm, HiMarkHS,2020-04-09 16:03:00
2020-04-09 16:03:05,18,-119.91851399999999,0.114996,30.533567183826232, cpm, HiMarkHS,2020-04-09 16:03:05
2020-04-09 16:03:10,18,-119.91851399999999,0.114996,27.34529884657139, cpm, HiMarkHS,2020-04-09 16:03:10
2020-04-09 16:03:15,18,-119.91851399999999,0.114996,27.599403096332782, cpm, HiMarkHS,2020-04-09 16:03:15
2020-04-09 16:03:20,18,-119.91851399999999,0.114996,38.98352921988317, cpm, HiMarkHS,2020-04-09 16:03:20
2020-04-09 16:03:25,18,-119.91851399999999,0.114996,49.666540823115476, cpm, HiMarkHS,2020-04-09 16:03:25
2020-04-09 16:03:30,18,-119.91851399999999,0.114996,47.31965853946394, cpm, HiMarkHS,2020-04-09 16:03:30
2020-04-09 16:03:35,18,-119.91851399999999,0.114996,63.524491739309646, cpm, HiMarkHS,2020-04-09 16:03:35
2020-04-09 16:03:40,18,-119.91851399999999,0.114996,51.18895697502393, cpm, HiMarkHS,2020-04-09 16:03:40
2020-04-09 16:03:45,18,-119.91851399999999,0.114996,39.37381240886573, cpm, HiMarkHS,2020-04-09 16:03:45
2020-04-09 16:03:50,18,-119.91851399999999,0.114996,55.93563625460433, cpm, HiMarkHS,2020-04-09 16:03:50
2020-04-09 16:03:55,18,-119.91851399999999,0.114996,59.144065011036034, cpm, HiMarkHS,2020-04-09 16:03:55
2020-04-09 16:04:00,18,-119.91851399999999,0.114996,49.30803659290732, cpm, HiMarkHS,2020-04-09 16:04:00
2020-04-09 16:04:05,18,-119.91851399999999,0.114996,20.9735173352545, cpm, HiMarkHS,2020-04-09 16:04:05
2020-04-09 16:04:10,18,-119.91851399999999,0.114996,34.76834385346953, cpm, HiMarkHS,2020-04-09 16:04:10
2020-04-09 16:04:15,18,-119.91851399999999,0.114996,57.55991510798648, cpm, HiMarkHS,2020-04-09 16:04:15
2020-04-09 16:04:20,18,-119.91851399999999,0.114996,57.57189795190856, cpm, HiMarkHS,2020-04-09 16:04:20
2020-04-09 16:04:25,18,-119.91851399999999,0.114996,52.60697735560009, cpm, HiMarkHS,2020-04-09 16:04:25
2020-04-09 16:04:30,18,-119.91851399999999,0.114996,41.82634665340247, cpm, HiMarkHS,2020-04-09 16:04:30
2020-04-09 16:04:35,18,-119.91851399999999,0.114996,53.60431796296597, cpm, HiMarkHS,2020-04-09 16:04:35
2020-04-09 16:04:40,18,-119.91851399999999,0.114996,51.293227196781466, cpm, HiMarkHS,2020-04-09 16:04:40
2020-04-09 16:04:45,18,-119.91851399999999,0.114996,47.36013050275404, cpm, HiMarkHS,2020-04-09 16:04:45
2020-04-09 16:04:50,18,-119.91851399999999,0.114996,31.327630134077765, cpm, HiMarkHS,2020-04-09 16:04:50
2020-04-09 16:04:55,18,-119.91851399999999,0.114996,53.470655349325455, cpm, HiMarkHS,2020-04-09 16:04:55
2020-04-09 16:05:00,18,-119.91851399999999,0.114996,51.649682375825755, cpm, HiMarkHS,2020-04-09 16:05:00
2020-04-09 16:05:05,18,-119.91851399999999,0.114996,57.669865496416776, cpm, HiMarkHS,2020-04-09 16:05:05
2020-04-09 16:05:10,18,-119.91851399999999,0.114996,53.57645913247753, cpm, HiMarkHS,2020-04-09 16:05:10
2020-04-09 16:05:15,18,-119.91851399999999,0.114996,34.98071385703421, cpm, HiMarkHS,2020-04-09 16:05:15
2020-04-09 16:05:20,18,-119.91851399999999,0.114996,43.13942324758104, cpm, HiMarkHS,2020-04-09 16:05:20
2020-04-09 16:05:25,18,-119.91851399999999,0.114996,58.89206385040825, cpm, HiMarkHS,2020-04-09 16:05:25
2020-04-09 16:05:30,18,-119.91851399999999,0.114996,45.851667440207606, cpm, HiMarkHS,2020-04-09 16:05:30
2020-04-09 16:05:35,18,-119.91851399999999,0.114996,24.90553865338488, cpm, HiMarkHS,2020-04-09 16:05:35
2020-04-09 16:05:40,18,-119.91851399999999,0.114996,37.00819628896864, cpm, HiMarkHS,2020-04-09 16:05:40
2020-04-09 16:05:45,18,-119.91851399999999,0.114996,40.9958643738979, cpm, HiMarkHS,2020-04-09 16:05:45
2020-04-09 16:05:50,18,-119.91851399999999,0.114996,71.3990414167838, cpm, HiMarkHS,2020-04-09 16:05:50
2020-04-09 16:05:55,18,-119.91851399999999,0.114996,66.62353437622738, cpm, HiMarkHS,2020-04-09 16:05:55
2020-04-09 16:06:00,18,-119.91851399999999,0.114996,39.50110133609019, cpm, HiMarkHS,2020-04-09 16:06:00
2020-04-09 16:06:05,18,-119.91851399999999,0.114996,57.901198781862156, cpm, HiMarkHS,2020-04-09 16:06:05
2020-04-09 16:06:10,18,-119.91851399999999,0.114996,35.108916252052424, cpm, HiMarkHS,2020-04-09 16:06:10
2020-04-09 16:06:15,18,-119.91851399999999,0.114996,51.58375494245961, cpm, HiMarkHS,2020-04-09 16:06:15
2020-04-09 16:06:20,18,-119.91851399999999,0.114996,63.51925695781148, cpm, HiMarkHS,2020-04-09 16:06:20
2020-04-09 16:06:25,18,-119.91851399999999,0.114996,59.49290349951297, cpm, HiMarkHS,2020-04-09 16:06:25
2020-04-09 16:06:30,18,-119.91851399999999,0.114996,40.239202449852364, cpm, HiMarkHS,2020-04-09 16:06:30
2020-04-09 16:06:35,18,-119.91851399999999,0.114996,41.96729100158814, cpm, HiMarkHS,2020-04-09 16:06:35
2020-04-09 16:06:40,18,-119.91851399999999,0.114996,58.59660381611313, cpm, HiMarkHS,2020-04-09 16:06:40
2020-04-09 16:06:45,18,-119.91851399999999,0.114996,56.87518530431072, cpm, HiMarkHS,2020-04-09 16:06:45
2020-04-09 16:06:50,18,-119.91851399999999,0.114996,46.871031387356474, cpm, HiMarkHS,2020-04-09 16:06:50
2020-04-09 16:06:55,18,-119.91851399999999,0.114996,35.10113877419609, cpm, HiMarkHS,2020-04-09 16:06:55
2020-04-09 16:07:00,18,-119.91851399999999,0.114996,46.898475156819046, cpm, HiMarkHS,2020-04-09 16:07:00
2020-04-09 16:07:05,18,-119.91851399999999,0.114996,45.25324805315874, cpm, HiMarkHS,2020-04-09 16:07:05
2020-04-09 16:07:10,18,-119.91851399999999,0.114996,73.14355648209505, cpm, HiMarkHS,2020-04-09 16:07:10
2020-04-09 16:07:15,18,-119.91851399999999,0.114996,69.78054934861733, cpm, HiMarkHS,2020-04-09 16:07:15
2020-04-09 16:07:20,18,-119.91851399999999,0.114996,42.515892281315274, cpm, HiMarkHS,2020-04-09 16:07:20
2020-04-09 16:07:25,18,-119.91851399999999,0.114996,56.36278273291236, cpm, HiMarkHS,2020-04-09 16:07:25
2020-04-09 16:07:30,18,-119.91851399999999,0.114996,75.37039792236247, cpm, HiMarkHS,2020-04-09 16:07:30
2020-04-09 16:07:35,18,-119.91851399999999,0.114996,72.8121915209006, cpm, HiMarkHS,2020-04-09 16:07:35
2020-04-09 16:07:40,18,-119.91851399999999,0.114996,68.46494575828797, cpm, HiMarkHS,2020-04-09 16:07:40
2020-04-09 16:07:45,18,-119.91851399999999,0.114996,85.42468072942309, cpm, HiMarkHS,2020-04-09 16:07:45
2020-04-09 16:07:50,18,-119.91851399999999,0.114996,55.275459215357984, cpm, HiMarkHS,2020-04-09 16:07:50
2020-04-09 16:07:55,18,-119.91851399999999,0.114996,35.579102720832665, cpm, HiMarkHS,2020-04-09 16:07:55
2020-04-09 16:08:00,18,-119.91851399999999,0.114996,44.891108182338066, cpm, HiMarkHS,2020-04-09 16:08:00
2020-04-09 16:08:05,18,-119.91851399999999,0.114996,46.40322830207069, cpm, HiMarkHS,2020-04-09 16:08:05
2020-04-09 16:08:10,18,-119.91851399999999,0.114996,57.837658981477254, cpm, HiMarkHS,2020-04-09 16:08:10
2020-04-09 16:08:15,18,-119.91851399999999,0.114996,45.42694002767685, cpm, HiMarkHS,2020-04-09 16:08:15
2020-04-09 16:08:20,18,-119.91851399999999,0.114996,31.818428894393822, cpm, HiMarkHS,2020-04-09 16:08:20
2020-04-09 16:08:25,18,-119.91851399999999,0.114996,37.03090116052776, cpm, HiMarkHS,2020-04-09 16:08:25
2020-04-09 16:08:30,18,-119.91851399999999,0.114996,41.31446067947096, cpm, HiMarkHS,2020-04-09 16:08:30
2020-04-09 16:08:35,18,-119.91851399999999,0.114996,33.9516794209501, cpm, HiMarkHS,2020-04-09 16:08:35
2020-04-09 16:08:40,18,-119.91851399999999,0.114996,42.631588879899866, cpm, HiMarkHS,2020-04-09 16:08:40
2020-04-09 16:08:45,18,-119.91851399999999,0.114996,43.69216357445246, cpm, HiMarkHS,2020-04-09 16:08:45
2020-04-09 16:08:50,18,-119.91851399999999,0.114996,51.242066001767405, cpm, HiMarkHS,2020-04-09 16:08:50
2020-04-09 16:08:55,18,-119.91851399999999,0.114996,56.16358385406161, cpm, HiMarkHS,2020-04-09 16:08:55
2020-04-09 16:09:00,18,-119.91851399999999,0.114996,64.95802679260991, cpm, HiMarkHS,2020-04-09 16:09:00
2020-04-09 16:09:05,18,-119.91851399999999,0.114996,69.20671929035008, cpm, HiMarkHS,2020-04-09 16:09:05
2020-04-09 16:09:10,18,-119.91851399999999,0.114996,42.08605434504605, cpm, HiMarkHS,2020-04-09 16:09:10
2020-04-09 16:09:15,18,-119.91851399999999,0.114996,37.017016836341135, cpm, HiMarkHS,2020-04-09 16:09:15
2020-04-09 16:09:20,18,-119.91851399999999,0.114996,48.33716025942387, cpm, HiMarkHS,2020-04-09 16:09:20
2020-04-09 16:09:25,18,-119.91851399999999,0.114996,29.176955250650774, cpm, HiMarkHS,2020-04-09 16:09:25
2020-04-09 16:09:30,18,-119.91851399999999,0.114996,41.188601113120065, cpm, HiMarkHS,2020-04-09 16:09:30
2020-04-09 16:09:35,18,-119.91851399999999,0.114996,71.43869735465064, cpm, HiMarkHS,2020-04-09 16:09:35
2020-04-09 16:09:40,18,-119.91851399999999,0.114996,57.534205556162796, cpm, HiMarkHS,2020-04-09 16:09:40
2020-04-09 16:09:45,18,-119.91851399999999,0.114996,59.55228008102856, cpm, HiMarkHS,2020-04-09 16:09:45
2020-04-09 16:09:50,18,-119.91851399999999,0.114996,45.356062671928164, cpm, HiMarkHS,2020-04-09 16:09:50
2020-04-09 16:09:55,18,-119.91851399999999,0.114996,27.50182072595957, cpm, HiMarkHS,2020-04-09 16:09:55
2020-04-09 16:10:00,18,-119.91851399999999,0.114996,37.59953145985763, cpm, HiMarkHS,2020-04-09 16:10:00
2020-04-09 16:10:05,18,-119.91851399999999,0.114996,47.32637970802871, cpm, HiMarkHS,2020-04-09 16:10:05
2020-04-09 16:10:10,18,-119.91851399999999,0.114996,41.017841278652035, cpm, HiMarkHS,2020-04-09 16:10:10
2020-04-09 16:10:15,18,-119.91851399999999,0.114996,37.21478183019704, cpm, HiMarkHS,2020-04-09 16:10:15
2020-04-09 16:10:20,18,-119.91851399999999,0.114996,50.1567748158667, cpm, HiMarkHS,2020-04-09 16:10:20
2020-04-09 16:10:25,18,-119.91851399999999,0.114996,39.11602523558821, cpm, HiMarkHS,2020-04-09 16:10:25
2020-04-09 16:10:30,18,-119.91851399999999,0.114996,44.30951928891624, cpm, HiMarkHS,2020-04-09 16:10:30
2020-04-09 16:10:35,18,-119.91851399999999,0.114996,38.463429858675255, cpm, HiMarkHS,2020-04-09 16:10:35
2020-04-09 16:10:40,18,-119.91851399999999,0.114996,29.63468309931831, cpm, HiMarkHS,2020-04-09 16:10:40
2020-04-09 16:10:45,18,-119.91851399999999,0.114996,56.41320968277515, cpm, HiMarkHS,2020-04-09 16:10:45
2020-04-09 16:10:50,18,-119.91851399999999,0.114996,60.558140419906884, cpm, HiMarkHS,2020-04-09 16:10:50
2020-04-09 16:10:55,18,-119.91851399999999,0.114996,47.73209260677974, cpm, HiMarkHS,2020-04-09 16:10:55
2020-04-09 16:11:00,18,-119.91851399999999,0.114996,63.38171202146327, cpm, HiMarkHS,2020-04-09 16:11:00
2020-04-09 16:11:05,18,-119.91851399999999,0.114996,68.22715538518436, cpm, HiMarkHS,2020-04-09 16:11:05
2020-04-09 16:11:10,18,-119.91851399999999,0.114996,45.04093542542503, cpm, HiMarkHS,2020-04-09 16:11:10
2020-04-09 16:11:15,18,-119.91851399999999,0.114996,52.4728054830482, cpm, HiMarkHS,2020-04-09 16:11:15
2020-04-09 16:11:20,18,-119.91851399999999,0.114996,35.662140058677366, cpm, HiMarkHS,2020-04-09 16:11:20
2020-04-09 16:11:25,18,-119.91851399999999,0.114996,45.71627594470239, cpm, HiMarkHS,2020-04-09 16:11:25
2020-04-09 16:11:30,18,-119.91851399999999,0.114996,44.042296086124075, cpm, HiMarkHS,2020-04-09 16:11:30
2020-04-09 16:11:35,18,-119.91851399999999,0.114996,49.575722791377494, cpm, HiMarkHS,2020-04-09 16:11:35
2020-04-09 16:11:40,18,-119.91851399999999,0.114996,58.642323298003205, cpm, HiMarkHS,2020-04-09 16:11:40
2020-04-09 16:11:45,18,-119.91851399999999,0.114996,46.453139596451905, cpm, HiMarkHS,2020-04-09 16:11:45
2020-04-09 16:11:50,18,-119.91851399999999,0.114996,40.986887860371105, cpm, HiMarkHS,2020-04-09 16:11:50
2020-04-09 16:11:55,18,-119.91851399999999,0.114996,52.95868832919179, cpm, HiMarkHS,2020-04-09 16:11:55
2020-04-09 16:12:00,18,-119.91851399999999,0.114996,38.95903516201966, cpm, HiMarkHS,2020-04-09 16:12:00
2020-04-09 16:12:05,18,-119.91851399999999,0.114996,44.613410224555146, cpm, HiMarkHS,2020-04-09 16:12:05
2020-04-09 16:12:10,18,-119.91851399999999,0.114996,51.99693590902626, cpm, HiMarkHS,2020-04-09 16:12:10
2020-04-09 16:12:15,18,-119.91851399999999,0.114996,64.84750370505034, cpm, HiMarkHS,2020-04-09 16:12:15
2020-04-09 16:12:20,18,-119.91851399999999,0.114996,57.53132839879207, cpm, HiMarkHS,2020-04-09 16:12:20
2020-04-09 16:12:25,18,-119.91851399999999,0.114996,32.108607804312776, cpm, HiMarkHS,2020-04-09 16:12:25
2020-04-09 16:12:30,18,-119.91851399999999,0.114996,25.877694568774768, cpm, HiMarkHS,2020-04-09 16:12:30
2020-04-09 16:12:35,18,-119.91851399999999,0.114996,50.5801043419612, cpm, HiMarkHS,2020-04-09 16:12:35
2020-04-09 16:12:40,18,-119.91851399999999,0.114996,49.93218430377159, cpm, HiMarkHS,2020-04-09 16:12:40
2020-04-09 16:12:45,18,-119.91851399999999,0.114996,55.85083146786174, cpm, HiMarkHS,2020-04-09 16:12:45
2020-04-09 16:12:50,18,-119.91851399999999,0.114996,36.0064433079519, cpm, HiMarkHS,2020-04-09 16:12:50
2020-04-09 16:12:55,18,-119.91851399999999,0.114996,27.456589721668077, cpm, HiMarkHS,2020-04-09 16:12:55
